Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2008-04-01,9.601676940917969,9.731079853726145,9.601676940917969,9.67931786325024,17923840
2008-04-02,9.938122749328613,9.938122749328613,9.756958894862333,9.756958894862333,40882490
2008-04-03,9.834600448608398,9.938122352255618,9.782839496784788,9.938122352255618,14920510
2008-04-07,9.860483169555664,9.8863631341606,9.756960216063419,9.834602173259894,19314735
2008-04-08,9.57579517364502,9.782840023783562,9.57579517364502,9.782840023783562,37816460
2008-04-09,9.446393966674805,9.627558887867556,9.420514000569337,9.49815596226753,37499825
2008-04-10,9.601676940917969,9.62755793615592,9.368752110539567,9.394633105777519,23637900
2008-04-11,9.498153686523438,9.627556581118714,9.472272694928124,9.627556581118714,25435300
2008-04-14,9.498153686523438,9.498153686523438,9.420511743428143,9.472272694928124,21833185
2008-04-15,9.498153686523438,9.524033646428105,9.446391703332809,9.472272694928124,17703345
2008-04-16,9.808720588684082,9.808720588684082,9.601676757498756,9.679317678347868,50070130
2008-04-17,9.964004516601562,10.041645437628626,9.88636256388372,10.01576547451653,76365465
2008-04-18,9.808720588684082,9.964004493763849,9.756959630887751,9.964004493763849,32253925
2008-04-21,9.834600448608398,9.912241360498486,9.782839496784788,9.808719456851266,34400355
2008-04-22,9.731080055236816,9.886362934807742,9.705199059462922,9.834601974950768,22096525
2008-04-23,9.731080055236816,9.860482970724663,9.679318063689028,9.782841015093792,16338575
2008-04-24,9.679315567016602,9.834599438224584,9.679315567016602,9.834599438224584,14556850
2008-04-25,9.834600448608398,9.834600448608398,9.679316561446912,9.705197553204046,17736785
2008-04-28,9.938122749328613,9.938122749328613,9.808719848754029,9.886361795436917,28781390
2008-04-29,9.653438568115234,9.938124376990631,9.653438568115234,9.938124376990631,28866035
2008-04-30,9.627556800842285,9.731078706204862,9.601675808656307,9.627556800842285,24806210
2008-05-02,9.808720588684082,9.860482578171187,9.731079667834972,9.731079667834972,39765385
2008-05-05,9.731080055236816,9.886362934807742,9.653438099605948,9.860482970724663,24408065
2008-05-06,9.808720588684082,9.808720588684082,9.653437715295087,9.679317678347868,10945330
2008-05-07,9.756958961486816,9.8604819016678,9.756958961486818,9.834600908699878,13204620
2008-05-08,9.627556800842285,9.679316721832903,9.575794816470326,9.653436761337595,17111875
2008-05-09,9.679315567016602,9.705196556114782,9.524032727499169,9.705196556114782,18376325
2008-05-12,9.808720588684082,9.834601583427634,9.627557752242309,9.653437715295087,30437715
2008-05-13,9.88636302947998,9.88636302947998,9.731080148422059,9.83460206912734,23509365
2008-05-14,9.808720588684082,9.860482578171187,9.782840625631303,9.860482578171187,14494150
2008-05-15,9.938122749328613,9.938122749328613,9.834600841545223,9.860481834336419,30450255
2008-05-16,10.326329231262207,10.352210221075655,9.989882553830833,10.015763543644283,136961880
2008-05-19,10.50749397277832,10.50749397277832,10.352211115552237,10.352211115552237,82254040
2008-05-20,10.145167350769043,10.507495087768543,10.119287387663807,10.507495087768543,48554880
2008-05-21,9.91224193572998,10.093406825162036,9.91224193572998,10.067525831902968,38243865
2008-05-22,9.808720588684082,9.834601583427634,9.731079667834972,9.834601583427634,30349935
2008-05-23,9.731080055236816,9.860482970724663,9.705199059462922,9.808720979176872,24508385
2008-05-26,9.57579517364502,9.70519807602027,9.57579517364502,9.679317082868936,23434125
2008-05-27,9.627556800842285,9.705197714018881,9.575794816470326,9.627556800842285,14024945
2008-05-28,9.57579517364502,9.70519807602027,9.57579517364502,9.627557159947688,20959565
2008-05-29,9.57579517364502,9.679317082868936,9.57579517364502,9.601676166796354,23608640
2008-05-30,9.782840728759766,9.782840728759766,9.472273947017081,9.679317780385015,54039040
2008-06-02,9.782840728759766,9.782840728759766,9.679317780385015,9.705198775401398,20886415
2008-06-03,9.498153686523438,9.65343654102338,9.472272694928124,9.65343654102338,29773095
2008-06-04,9.498153686523438,9.549914638023418,9.420511743428143,9.472272694928124,30143025
2008-06-05,9.549917221069336,9.575797187973974,9.342872327377604,9.446394258378007,36037870
2008-06-06,9.627556800842285,9.679316721832903,9.601675808656307,9.679316721832903,17935335
2008-06-09,9.36875057220459,9.446391481788337,9.36875057220459,9.394631563192922,23310815
2008-06-10,9.239348411560059,9.394632306393163,9.23934841156006,9.394632306393163,43229560
2008-06-11,9.161706924438477,9.26522882674364,9.135825933016866,9.26522882674364,24725745
2008-06-12,8.7993803024292,8.98054416929165,8.7993803024292,8.98054416929165,46265285
2008-06-13,8.7993803024292,8.928783211858201,8.7993803024292,8.928783211858201,31162945
2008-06-16,8.7993803024292,8.902902217296095,8.747619344995751,8.7993803024292,27701905
2008-06-17,8.7993803024292,8.851141259862647,8.747619344995751,8.825260265300539,17814115
2008-06-18,8.7993803024292,8.851141259862647,8.773499307867091,8.7993803024292,14481610
2008-06-19,8.644096374511719,8.72173780581365,8.644096374511719,8.72173780581365,53901100
2008-06-20,8.669976234436035,8.773498135469357,8.644095759177704,8.74761817605634,16110765
2008-06-23,8.644096374511719,8.773498760014938,8.59233542031043,8.618215897411075,15661415
2008-06-24,8.61821460723877,8.747617489215346,8.61821460723877,8.695856542762824,18636530
2008-06-25,8.773497581481934,8.773497581481934,8.618214739737018,8.669975686985323,31731425
2008-06-26,8.669976234436035,8.799379126573001,8.669976234436035,8.799379126573001,20906270
2008-06-27,8.35940933227539,8.540572644277207,8.307648385989157,8.540572644277207,44814825
2008-06-30,8.333529472351074,8.46293236343398,8.255887531363207,8.437051888386462,36153865
2008-07-01,8.35940933227539,8.437051267550013,8.307648385989157,8.333528859132274,20709810
2008-07-02,8.281767845153809,8.359409784629886,8.281767845153809,8.333529310086293,32467105
2008-07-03,8.178247451782227,8.204127929455424,8.048844031725512,8.204127929455424,32746120
2008-07-04,8.048843383789062,8.152365801993605,8.048843383789062,8.126485326403799,23347390
2008-07-07,8.100604057312012,8.100604057312012,7.997081649248101,8.04884259535742,21329495
2008-07-08,7.660635948181152,8.100605077193881,7.63475547186809,8.100605077193881,44926640
2008-07-09,7.790037631988525,7.919440517808485,7.738277199843947,7.738277199843947,27512760
2008-07-10,7.919442176818848,7.971203651497297,7.71239834148664,7.790039263890821,19770355
2008-07-11,8.281767845153809,8.333529310086293,8.022962583872586,8.07472404880507,57302575
2008-07-14,8.074724197387695,8.25588752252642,8.022962731502751,8.178246613312275,23887655
2008-07-15,7.712399005889893,7.97120433819596,7.660637526752327,7.919442859058393,32977065
2008-07-16,7.790037631988525,7.919440517808485,7.738277199843947,7.841799095823682,32600865
2008-07-17,8.100604057312012,8.281767368694632,7.9712016920387105,8.04884259535742,49318775
2008-07-18,7.919442176818848,8.30765039975753,7.867681217985796,8.30765039975753,40211600
2008-07-21,8.20412826538086,8.230008744113757,8.074725355870989,8.074725355870989,31160855
2008-07-22,8.022964477539062,8.152367396645394,8.022964477539062,8.022964477539062,18015800
2008-07-23,8.126485824584961,8.152366301761328,8.022963400034143,8.07472487023223,47182795
2008-07-24,8.126485824584961,8.178247294783047,8.04884387721051,8.152366301761328,32224665
2008-07-25,7.815919876098633,7.919441788691182,7.73827844165422,7.919441788691182,52363905
2008-07-28,7.815919876098633,7.815919876098632,7.815919876098632,7.815919876098632,0
2008-07-29,7.350070476531982,7.660636740244742,7.324189997543035,7.660636740244742,67305315
2008-07-30,7.427712917327881,7.582996328092956,7.42771291732788,7.557115329760895,27214935
2008-07-31,7.401830673217773,7.531233054853235,7.350069720563589,7.479472618044386,31469130
2008-08-01,7.246548175811768,7.272428653426559,7.168906227122031,7.246548175811767,28694655
2008-08-04,7.1430253982543945,7.220667343126147,7.117144921912256,7.194786866784008,30104360
2008-08-05,6.832459926605225,7.1171457138933265,6.8324599266052255,7.1171457138933265,61788760
2008-08-06,7.1430253982543945,7.220667343126147,7.0136230165437,7.0136230165437,49104550
2008-08-07,7.375949859619141,7.427710809906512,7.143025067480657,7.246547483900712,63012455
2008-08-08,7.774911403656006,7.831870680431622,7.376198095838452,7.404677734226261,93708000
2008-08-11,7.575555324554443,7.803391354368014,7.575555324554443,7.774911714840332,31610000
2008-08-12,7.575555324554443,7.632514060405865,7.547075685026761,7.604034964082126,26614000
2008-08-13,7.575555324554443,7.660993699933546,7.51859604549908,7.575555324554443,20615000
2008-08-14,7.689472198486328,7.860349467093463,7.547074565181025,7.575554200482858,49240000
2008-08-15,7.60403299331665,7.774909699788106,7.54707372902363,7.746430610845398,35988000
2008-08-18,7.433155536651611,7.632511869718136,7.404675905298168,7.575553150215037,29735000
2008-08-19,7.319238185882568,7.3477172764891545,7.233799284451306,7.3477172764891545,36264000
2008-08-20,7.433155536651611,7.5185938875081515,7.290757923088185,7.3477166425912825,28441000
2008-08-21,7.319238185882568,7.4331561779204165,7.3192381858825675,7.4046765441099955,23646000
2008-08-22,7.34771728515625,7.433156186688293,7.2337992929840285,7.34771728515625,26397000
2008-08-25,7.404676914215088,7.461636184682901,7.319238551717227,7.404676914215088,22254000
2008-08-26,7.3761982917785645,7.3761982917785645,7.29075991754949,7.29075991754949,13574000
2008-08-27,7.575555324554443,7.604034964082126,7.319239655213191,7.404678030592295,31095000
2008-08-28,7.547074794769287,7.547074794769286,7.3192387918313875,7.433156793300337,91475000
2008-08-29,7.575555324554443,7.604034964082126,7.433157670119976,7.575555324554443,36545000
2008-09-01,7.433155536651611,7.433155536651611,7.319237554441627,7.404675905298168,35568000
2008-09-02,7.319238185882568,7.4046765441099955,7.205319650640885,7.4046765441099955,30517000
2008-09-03,7.290760040283203,7.347718776326793,7.176842024992079,7.31923967990697,29820000
2008-09-04,7.1198835372924805,7.176842822872422,6.94900622375666,7.176842822872422,34406000
2008-09-05,6.835086822509766,6.863566459577669,6.806607185441862,6.835086822509766,40169000
2008-09-08,7.290760040283203,7.290760040283203,7.005964730453421,7.119882745744545,32708000
2008-09-09,7.1198835372924805,7.176842822872422,7.005965509336602,7.176842822872422,22481000
2008-09-10,6.977485179901123,6.977485179901123,6.835087523168447,6.835087523168447,43469000
2008-09-11,6.550292015075684,6.977484972580619,6.550292015075684,6.977484972580619,43203000
2008-09-12,6.407894134521484,6.6357301531340145,6.265496487087673,6.550291781955295,54493000
2008-09-15,6.037660121917725,6.436373403205751,5.980700848932056,6.436373403205751,46452000
2008-09-16,5.752864360809326,5.809823085813041,5.6275542966750125,5.695905092601773,85479000
2008-09-17,5.809823989868164,5.923742000805986,5.67881841309065,5.923742000805986,65244000
2008-09-18,5.4566779136657715,5.525028720595564,5.405414672667446,5.525028720595564,84275000
2008-09-19,5.838302135467529,5.838302135467529,5.781342872961941,5.838302135467529,84230000
2008-09-22,6.066138744354248,6.066138744354248,5.781343487939423,5.923741116146836,74279000
2008-09-23,6.066138744354248,6.066138744354248,5.9522207504290865,6.066138744354248,48274000
2008-09-24,6.322454452514648,6.3509335415337365,5.923740687801768,5.95222032002466,84586000
2008-09-25,6.293975830078125,6.464853107626704,6.208536919701889,6.322455466870203,45365000
2008-09-26,6.265495300292969,6.407892920754172,6.066138414365757,6.2939749330259716,58375000
2008-09-29,6.265495300292969,6.265495300292969,6.265495300292969,6.265495300292969,0
2008-09-30,5.838302135467529,5.838302135467529,5.838302135467529,5.838302135467529,27053000
2008-10-01,5.838302135467529,5.980699748527713,5.6959045224073455,5.838302135467529,38907000
2008-10-02,5.752864360809326,5.89526198812437,5.433893436613938,5.695905092601773,27113000
2008-10-03,5.695905685424805,6.151578248899568,5.690209649370445,6.151578248899568,24525000
2008-10-06,5.695905685424805,6.094618974763762,5.599075245316271,6.094618974763762,50541000
2008-10-07,6.066138744354248,6.0946183786365,5.297191877956525,6.0946183786365,51915000
2008-10-08,5.644641876220703,5.923741096198434,5.644641876220703,5.644641876220703,35034000
2008-10-09,5.695905685424805,6.037660243831851,5.251625194058761,6.037660243831851,40039000
2008-10-13,5.553508281707764,5.553508281707764,5.496549005126629,5.496549005126629,37336000
2008-10-14,5.923741817474365,5.923741817474365,5.923741817474365,5.923741817474365,16058000
2008-10-15,5.980700492858887,6.322455024018079,5.866782496873774,6.322455024018079,51761000
2008-10-16,5.781343460083008,6.379413604313211,5.781343460083007,6.379413604313211,12664000
2008-10-17,5.581987380981445,6.180057554515862,5.581987380981445,6.180057554515862,55426000
2008-10-20,5.468069553375244,5.496548646604292,5.388326680003813,5.388326680003813,49843000
2008-10-21,5.297191619873047,5.838302472057087,5.297191619873047,5.838302472057087,44845000
2008-10-22,5.114922046661377,5.667424942430735,5.114922046661377,5.667424942430735,37716000
2008-10-23,4.938350677490234,5.468070123478303,4.938350677490234,4.938350677490234,24110000
2008-10-24,4.767473220825195,5.28010508287762,4.767473220825195,5.28010508287762,25197000
2008-10-27,4.437110424041748,5.0978353842527575,4.437110424041748,5.0978353842527575,44990000
2008-10-28,4.260537624359131,4.744689571572268,4.129531777785981,4.744689571572268,65318000
2008-10-29,4.556724548339844,4.556724548339844,4.556724548339844,4.556724548339844,32842000
2008-10-30,4.87569522857666,4.87569522857666,4.237753621655103,4.237753621655103,95364000
2008-10-31,5.211753845214844,5.211753845214844,4.539637025642286,4.539637025642286,126226000
2008-11-03,5.388326168060303,5.576290990173723,5.217448908901604,5.576290990173723,85222000
2008-11-04,5.126315116882324,5.752864959560611,5.0807479148552375,5.752864959560611,47094000
2008-11-05,5.069355487823486,5.4851568562138375,5.035180360297837,5.4851568562138375,43722000
2008-11-06,4.71621036529541,5.422503174454909,4.71621036529541,5.422503174454909,32728000
2008-11-07,4.556724548339844,4.710514262584184,4.39154330519068,4.39154330519068,68421000
2008-11-10,4.756081581115723,4.756081581115723,4.237753966355845,4.237753966355845,31737000
2008-11-11,4.756081581115723,4.915566792117258,4.425718815122917,4.425718815122917,33353000
2008-11-12,4.613683223724365,4.864302802348615,4.42571813235331,4.42571813235331,31029000
